1.2746,1.2746,1.2807,1.2893,0.947,1.0466,1.1428,0.43028,0.042363,-1.0052,-1.6724,5.9815,0.73004,-8.2788,-2.6915,3.0428,0.71121,-5.3815,-8.7134,-4.6008,-0.30547,0.053801,-0.41959,-0.64193,0.92694,2.1262,2.0526,0.44905,-1.2381,-1.3981,1.6314,6.6115,9.5714,10.343,9.2791,7.3176,6.8471,7.0112,6.1075,4.9588,4.4383,3.9032,3.2707,1.8671,0.32151,1.4956,0.57069,0.68027,1.8341,3.0287,1.9344,0.21971,4.8208,1.3889,-4.4651,-5.7544,-3.8748,-1.1692,-0.26165,-4.0135,-6.0671,6.9943,7.8885,-6.1988,-8.6434,-9.9944,-12.465,-9.3259,-0.52498,0.21758,-4.0336,-13,-10.957,3.5995,4.2868,1.2615,-1.1812,-2.3666,-0.31476,3.0149,5.7187,0.31949,-8.7754,-2.3963,-1.2032,-3.033,-0.58602,0.40381,2.1699,2.107,-0.048532,0.78223,1.9004,1.2434,0.23427,1.3068,2.1071,2.2864,1.7772,1.4758,-1.2368,-1.2368,-1.4394,-1.6799,-1.8835,-0.58812,1.0279,0.86111,0.85644,0.17367,-1.3776,7.2064,13.287,13.518,5.0283,0.87491,11.44,10.976,-4.6541,-5.5991,-4.5255,-3.9268,-3.4493,-3.8565,-2.4107,-1.4838,-1.9234,-1.4077,-0.96479,-1.0243,-2.4366,-4.0316,-4.6573,-4.7106,-4.9438,-2.7214,-0.75407,-2.4012,-3.5852,-4.2399,-5.4944,-4.5114,-3.668,-2.8813,0.030555,-3.2915,0.26663,4.3635,-2.3794,-0.33759,-0.72472,-4.6022,-4.2874,-4.6176,-8.3499,-10.343,-3.8381,0.072592,-3.4418,-7.178,0.69042,-8.4898,-15.438,-5.7122,1.7533,1.9282,-0.99414,-1.754,0.057222,-5.103,-11.933,-19.28,-14.926,-3.0751,2.9375,14.379,17.765,11.664,2.86,0.41672,2.1265,2.8439,1.6243,2.8854,3.0257,4.7165,4.9231,2.9482,0.90586,1.0227,1.9164,1.5096,1.1654,2.3338,3.3488,2.5538,2.1747,2.1853,2.3535,2.482
1.6919,1.6919,1.698,1.7066,1.3643,0.86842,2.4929,4.134,3.7461,2.6985,2.0313,1.108,5.6872,-0.057549,-3.5315,-3.4441,-7.8932,-7.4567,-4.4215,-2.4945,0.14358,-0.96691,0.41276,1.4022,1.5198,3.4108,6.6542,9.1312,9.1678,9.6224,12.683,13.968,11.691,7.8158,5.0771,5.9463,7.856,8.0756,7.2373,6.2475,5.5328,5.1496,4.3345,4.8368,3.3208,2.8822,3.6568,4.0828,2.2395,1.9116,2.4195,0.14299,-3.2995,-4.1395,-4.7479,-5.1878,-4.4614,-2.9586,-1.9012,-2.2381,-6.8081,-8.884,-3.9242,-1.3011,-1.3232,-6.5278,-11.557,-7.3322,3.6319,8.5784,5.8133,-17.557,-16.306,8.2785,-4.8575,-4.3558,-5.7227,-5.6617,-1.1214,0.085607,-0.82604,-2.6561,0.63964,2.5772,1.0302,2.7519,2.5218,2.4335,1.8232,-0.021831,0.92712,-0.56963,-2.1324,-1.3884,-0.70978,-0.91021,-1.3769,-1.1976,-1.7068,-2.0082,1.1069,1.1069,0.9043,0.6638,0.46019,-0.04431,-0.030071,0.4898,0.48513,-0.19764,-1.7489,-2.2257,-5.4195,7.8908,8.6125,4.1663,3.1968,6.6282,4.9433,-2.2204,-1.9381,-0.23033,1.4056,2.8546,0.56929,-0.93397,-0.21188,-0.72474,-1.316,-2.0017,-2.9841,-3.0844,-2.632,-1.9438,-0.1781,1.5005,0.99649,-0.6773,-1.8934,-2.5986,-3.7988,-0.73712,3.846,-0.19707,2.1921,6.9803,3.4103,-0.36528,5.121,6.8883,3.2806,3.4589,4.0755,0.5654,-4.9542,-7.6013,-5.3262,-3.1471,-4.6759,-5.9047,5.1325,9.9838,6.9602,3.7983,-0.32153,-6.4857,-11.368,-14.588,-7.6209,-1.3006,-5.5384,-22.018,-18.802,1.1423,7.2796,8.2003,5.7656,3.0752,-0.33879,-0.40504,-4.3002,-7.1951,-3.9208,1.1008,2.9513,2.8379,3.0284,2.6923,1.9756,1.3995,0.59791,1.0028,1.6542,1.4949,1.0147,0.23986,-0.072676,-0.062072,0.10608,0.23455
-3.084,-3.084,-3.0778,-3.0693,-3.4115,-3.9074,-2.2878,-0.069998,-0.45791,-1.5055,-2.1727,-3.096,5.5837,-1.955,-3.6764,0.13122,3.674,2.3635,1.4127,0.87729,-1.1565,-0.043619,0.41545,0.86617,2.0616,3.383,2.8542,0.86088,-0.26061,0.3532,-1.0616,-4.2875,-6.1306,-6.5285,-5.0561,-0.061766,4.5581,4.3116,2.5635,0.20744,-1.5201,-2.5304,-3.0188,-2.9178,-1.6759,0.04398,0.81858,-0.65621,-0.59082,-0.10516,-1.5747,-2.5212,-7.7682,-6.3628,1.9584,8.8266,3.6183,-6.4298,-7.6813,-4.355,3.9258,9.5522,3.3185,-3.1266,-5.5809,1.2145,10.949,9.0698,-4.6024,-3.0269,2.8043,4.831,5.7099,0.49624,-0.26488,-5.429,-4.0036,0.10401,-0.32111,0.60209,0.56767,1.1861,0.58498,0.97745,1.5219,-2.0974,-1.2283,-0.26146,1.665,1.9137,0.2176,1.0484,-0.32147,-2.4686,-1.79,-0.71748,-2.5711,-4.6758,-5.185,-5.4865,1.7744,1.7744,1.5719,1.3314,1.1277,0.62324,1.1143,2.1708,2.1661,1.4834,-0.067894,-0.5447,10.55,16.075,11.669,5.5225,2.3851,2.6102,0.7115,-1.198,-2.4039,-1.2075,-0.41093,0.76275,1.2777,1.9046,3.1061,3.7415,4.0246,3.6774,2.3228,2.1518,3.037,3.04,1.4965,1.8555,3.0014,1.4688,0.6274,1.6187,2.3993,0.33123,-0.5159,-1.3567,-1.5029,-0.68789,-4.2578,-2.5787,-4.0113,-8.84,-11.498,-13.363,-13.425,-8.9122,2.3019,9.5586,3.6276,-3.585,-3.8526,-3.905,-6.511,-9.3231,-11.144,-7.8242,-5.1678,7.0009,10.073,6.4212,2.7038,8.3569,2.0625,-10.408,-5.3091,-7.9569,-9.2105,-6.8275,-3.7607,-0.7499,0.59721,1.6186,2.2193,2.1183,0.45347,-2.3339,-2.0652,-1.3435,-2.0545,-1.6816,-1.2543,-1.0114,-0.0060169,-0.41285,0.24425,1.3228,0.84257,0.047564,-1.4361,-2.3515,-2.1834,-2.0549
1.0195,1.0195,1.0257,1.0342,0.69194,0.19605,1.5044,3.3793,2.9914,1.9438,1.2766,0.35332,3.2557,-6.2245,-5.8211,-10.913,-15.417,-6.6331,-1.053,0.57741,4.0569,3.1944,3.1503,3.5998,2.9311,2.9967,0.99837,-2.8782,-4.1625,-2.4947,-1.3199,-1.928,-1.8648,0.86408,6.0615,9.8179,5.7342,-0.83238,-2.5954,-2.3517,-2.076,-0.81555,2.1947,4.9727,4.8333,4.1337,3.9399,3.277,6.4717,6.6812,3.4014,0.93764,-0.61705,1.6732,4.0141,2.7497,0.40338,-4.0422,-5.9588,-2.4197,-1.005,1.2372,3.1078,-2.1632,-4.6313,-6.3049,-6.4912,-0.48644,2.1455,-2.0561,-6.2273,-0.47867,7.4397,5.966,-2.066,-4.5248,4.4647,2.67,-12.099,-12.279,-5.264,-3.2008,-2.3633,0.56387,-0.93008,-0.71176,-0.29111,1.3162,1.6648,1.0602,2.0091,0.41883,-1.2718,-0.52779,0.15081,-0.036892,-0.4875,-0.30821,-0.81741,-1.1188,1.0721,1.0721,0.86954,0.62904,0.42542,-0.079076,1.1317,3.1542,3.1495,2.4668,0.9155,0.4387,16.819,18.8,12.155,9.2253,11.075,9.8905,3.6689,-4.2809,-6.368,-7.5441,-7.0113,-3.6619,-1.5743,-0.92562,0.74121,2.261,2.7401,1.4487,0.23013,0.45411,0.31028,-0.92635,-2.7118,-4.4624,-5.4047,-3.204,0.73445,2.3666,0.99602,-2.6065,-3.9286,-4.2588,-6.2056,-5.9146,-7.378,-1.5749,3.0996,-3.865,-5.5542,-5.5379,-7.6391,-7.4816,-6.8717,-9.8763,-11.995,-6.766,-2.6519,-2.3631,2.9718,-0.36122,-7.214,-4.6935,-1.1805,-1.885,-3.5555,-5.3785,-4.9506,-9.8107,-16.833,-8.6892,4.8163,3.5574,6.6593,8.732,2.6222,1.9096,12.893,14.694,6.648,5.3337,5.1327,4.7946,1.4163,0.0041773,0.78331,1.671,1.5682,1.5924,0.79082,1.1202,1.6875,1.5282,1.048,0.17029,-0.24598,-0.23537,-0.067224,0.061248
-1.0233,-1.0233,-1.0171,-1.0086,-0.10156,0.6892,0.015289,-0.69722,2.6967,6.3274,5.6602,4.7369,7.9538,-1.6617,-4.1017,-1.9369,-0.74878,-1.2261,-0.11264,0.3694,-1.5235,-0.89152,-0.41558,0.32114,0.49615,0.58246,3.4869,4.6762,0.44391,-3.344,-4.0116,-2.9554,-0.37629,2.4969,2.3587,-2.1062,-7.3529,-8.9931,-5.1213,-0.1245,1.6876,3.148,3.7805,3.3704,4.0952,2.3315,1.3464,1.7724,2.369,3.4519,2.7681,-0.41577,0.56936,6.6869,8.6335,2.8343,-3.7968,-5.5553,-4.1166,-3.9775,-6.4813,-5.5994,-1.6377,3.1669,3.6448,0.035886,-2.6876,-1.0258,3.9643,2.0031,-3.3914,-1.6385,0.58661,6.4116,1.9927,-3.4045,-3.6235,-2.0812,-1.6568,-2.4828,-2.7354,-1.9544,0.48653,0.2387,-1.3225,1.4049,1.3745,0.87277,1.0051,0.15775,1.1067,1.1006,1.2742,2.0182,2.6968,2.6309,2.2845,2.4638,1.9546,1.6532,-1.9669,-1.9669,-2.1695,-2.41,-2.5535,-2.9537,-3.407,-3.5738,-1.1546,1.8629,0.31161,-0.16519,14.907,13.498,4.8929,-1.8234,-3.7639,1.9692,5.2672,1.2163,-2.2362,-1.6236,-0.78818,0.76316,1.4578,0.14327,-0.94667,-0.98846,0.028991,1.4659,1.6932,0.98228,-0.4498,-1.2949,-1.3616,-0.9134,0.31417,-0.23173,0.14229,1.1543,-0.96372,-4.6242,-3.2409,0.73334,-2.7725,0.44704,4.7339,0.9583,6.5774,8.4628,3.8399,0.31159,-1.5376,0.62072,1.8747,-0.14957,-2.9211,-5.8545,-7.3261,-4.1795,3.3038,-0.77515,-1.6109,5.7928,-0.27772,-1.0282,-1.456,0.68045,4.3702,-1.8639,-9.7056,-7.9136,-2.7526,-0.087831,-0.94134,3.5764,5.0709,0.93711,2.2889,7.7684,7.677,2.1591,-2.8074,-2.6629,-0.10856,1.0909,1.8783,1.5405,1.213,1.0142,0.21262,0.95558,1.8462,1.6869,1.2067,0.24755,-0.25851,-0.24791,-0.079761,0.048711
2.8625,2.8625,2.8686,2.8772,2.5349,2.0866,2.1951,2.2116,1.8237,0.77613,0.10893,-0.67872,1.5548,-1.1968,-7.7161,-2.7426,1.0905,1.6699,2.9535,3.5755,4.4548,7.1215,7.5195,6.5861,6.6132,8.5513,9.5409,9.2353,9.4301,10.53,9.8011,7.305,3.5315,0.40958,-0.069839,1.4796,4.1246,6.6057,7.7692,7.7975,8.1454,7.4028,6.5116,5.263,1.9841,0.77157,-1.023,-6.4054,-8.7649,-6.5376,-4.1995,3.6427,9.9515,1.6421,-4.8625,-6.7346,-5.7897,-0.30291,2.5281,0.9576,-6.3022,-11.344,-6.3049,-6.1496,-6.3466,3.804,8.4117,3.4499,4.0613,2.7734,-3.2705,-17.572,-13.565,2.1044,-1.6941,2.8979,3.2915,4.1473,6.7107,1.7699,-1.2176,-1.0163,-2.9755,-0.12545,1.3751,3.2014,2.3174,1.1811,0.42619,-1.5558,-0.88208,-2.0157,-3.3121,-2.7314,-2.0529,-1.5416,-1.3249,-1.1691,-1.6783,-1.9797,0.13755,0.13755,-0.065014,-0.30552,-0.50913,-1.0134,-1.4515,-1.5863,-1.591,-2.2737,-3.825,-4.0792,-10.275,-7.0485,-4.1548,-2.7195,0.47832,2.9155,7.7113,9.9699,9.4393,7.9839,4.9912,2.7675,1.0431,0.65857,-0.84466,-3.1577,-3.8755,-4.7108,-5.1149,-1.1365,3.866,4.9981,4.5337,2.4293,-0.12985,0.10396,1.1797,0.26979,-1.2212,-4.1288,-5.1817,-5.0945,-5.3799,-6.3848,-5.5285,-4.2545,-4.8495,-2.537,4.7256,12.619,13.471,5.0748,-6.9436,-11.429,-6.3932,1.8613,4.9745,3.5128,6.7481,2.9677,-7.8347,-11.795,-0.88423,8.5221,6.3163,12.285,20.441,14.09,2.5554,-22.381,-29.35,-1.4309,-0.92146,-9.679,-5.9222,-1.7348,-6.9571,-2.002,3.384,0.66278,-4.0294,-1.7572,0.12223,0.44442,0.7172,0.20261,-0.17673,-0.30218,-1.1734,-0.44499,0.51699,0.35155,-0.12868,-0.8847,-1.2142,-1.2014,-1.0332,-0.90475
-0.021789,-0.021789,-0.015645,-0.0070777,-0.34936,-0.83738,-1.3809,-1.9701,-2.358,-3.4056,-4.0728,-4.7212,-6.2084,2.0509,-5.0526,-5.4905,1.9013,1.1831,-0.36662,0.92722,0.70129,2.3313,3.4683,4.441,3.3482,-0.55192,-2.3227,1.4124,5.8188,3.3607,-0.40684,0.59806,3.5852,6.0993,4.9531,-0.64311,-4.7723,-3.6818,-1.7959,-1.5739,-0.57627,1.7941,2.6981,2.89,4.0952,2.5744,1.4662,1.5161,1.6668,-3.5385,-8.2273,-6.3197,-0.87933,6.4028,8.73,3.2193,-4.3422,-6.0797,-2.4132,1.2114,-1.7056,-2.4137,1.5879,2.0665,-1.8604,-8.1988,-8.8035,-5.0442,-0.66074,-2.6389,-3.7211,3.1643,3.4966,-6.54,-9.9323,-14.216,-10.887,1.262,3.4992,3.1048,3.6183,1.1969,0.44904,-1.8059,-2.2058,-1.8673,-3.0075,-3.6864,-1.4275,0.039414,0.42601,0.50791,0.70772,1.4224,2.101,2.0864,1.75,1.8834,1.3742,1.0727,1.0165,1.0165,0.81397,0.57347,0.36985,-0.13311,-0.56091,-0.70327,-0.70794,-1.3907,-2.942,-3.2962,-15.085,-12.232,0.94616,7.0376,4.4121,5.1246,9.8603,9.0752,6.2613,4.5453,3.8217,1.2516,-1.4008,-0.80764,0.9391,0.2751,-1.0443,-1.6796,-1.7791,-2.421,-2.4922,-2.0865,-2.2119,-1.7721,-1.6571,0.50308,2.8239,1.6722,-0.10947,-1.3078,-2.1394,-3.1977,-3.8077,-3.4951,-3.8847,-6.2362,-6.7017,-4.9261,-3.8209,-1.4157,-0.10864,3.3402,5.2736,1.3907,-4.5499,-7.1397,-4.0179,3.2825,15.908,11.071,-2.5805,-10.501,-11.705,-12.801,-11.293,-3.9805,-0.3948,-10.285,-13.249,-1.4691,3.5022,-4.1375,6.3583,13.953,9.4039,0.79254,-0.12253,3.2775,2.8844,-1.3187,-1.5327,-0.59568,-0.64993,-1.2088,0.52928,2.1141,0.54367,-1.1116,-2.0635,-0.34877,1.6871,1.5251,1.0448,0.10894,-0.38079,-0.37388,-0.20573,-0.077255
-0.76328,-0.76328,-0.75714,-0.74857,-1.0909,-1.5867,1.1041,4.0586,3.6707,2.6231,1.9559,1.0326,6.2046,-5.893,-8.5999,-4.2388,-7.1132,-6.75,1.2001,3.265,1.6878,0.56689,0.96474,1.3172,2.0648,-0.025093,-2.0216,-2.6608,-2.6638,-2.4326,-1.2441,0.36015,0.41362,-0.33246,0.77181,5.313,11.002,10.506,5.5853,3.0028,3.2303,3.4311,3.2719,2.5935,3.3183,1.7845,0.69353,1.1195,1.0571,0.96332,-0.7194,-1.556,-6.7727,-7.0404,-4.0632,-0.7075,2.3168,-0.27373,-2.0538,0.47714,-0.27624,2.8661,4.2362,0.80138,1.6623,-2.335,-4.7583,-7.6809,-3.9541,2.1372,5.1367,6.0238,4.2446,1.5665,-3.3396,-7.6143,-5.3096,0.62624,1.604,2.4343,1.395,-2.6357,0.24703,0.57305,-2.7405,-1.675,-1.1476,0.063354,0.67241,0.39919,1.3481,0.028084,-1.3554,-0.61138,0.067208,-1.0901,-2.5129,-2.3336,-2.8428,-3.1442,1.854,1.854,1.6514,1.4109,1.2073,0.70279,0.78145,1.6747,1.67,0.98725,-0.56401,-1.0408,1.7515,14.071,11.192,3.0392,2.8073,8.6908,5.7902,2.7905,2.3597,1.2421,1.2527,2.1753,4.4666,2.8429,1.0246,1.677,1.7715,1.6915,0.94328,0.093225,-0.046506,0.56397,0.013091,-2.5529,-5.0103,-6.499,-3.4355,0.43018,-0.92751,-3.951,-2.355,1.5488,-1.9571,0.18162,2.805,-0.97057,0.48164,-0.31972,-5.3814,-7.5669,-7.2653,-5.6862,-3.9377,1.1891,3.6717,0.78283,-3.5573,-1.02,9.1441,3.0073,-4.8497,-1.3464,0.10275,-5.6221,-8.7502,-7.8063,-5.6946,-3.4153,3.263,7.2997,4.2221,-2.3124,-2.3158,4.1303,0.78636,-9.6045,-6.325,-0.12865,-0.64085,-4.5545,-2.7595,-0.69981,-0.19314,-0.29128,0.85598,1.5243,1.5137,1.6398,0.83826,1.3006,1.9864,1.8271,1.3469,0.6318,0.47898,0.48958,0.65773,0.7862
